TotalEnvInteracts	AverageEpRet	MinEpRet	MaxEpRet	time	Averageloss	Stdloss	Maxloss	Minloss
14672000	2477.57	626	3027	61588.19	5.898060546875	13.169254558440276	156.63081	0.58010966
14688000	2116.72	626	3027	61666.53	6.1832685546875	13.794803142850572	228.8722	0.5551088
14704000	1954.41	626	3027	61744.15	7.84708740234375	15.692229366791706	143.07549	0.4932568
14720000	1663.38	626	3027	61818.45	7.614419921875	15.430949521173348	176.00063	0.49886256
14736000	1681.31	614	3027	61893.56	10.3046396484375	20.146915861987413	188.07172	0.71635646
14752000	1781.48	614	3027	61967.67	11.3131728515625	24.694184538064828	373.78455	0.8305558
14768000	1878.58	614	3027	62043.61	11.9914287109375	24.422041786058756	222.24223	0.51034105
14784000	2161.61	626	3027	62120.53	10.75325	20.551963105747344	175.49075	0.8378788
14800000	2373.63	614	3026	62194.78	11.0442841796875	21.47492942363257	268.76688	0.8183687
14816000	2337.78	589	3027	62274.78	9.9834453125	19.099083747656586	182.23238	0.90115327
14832000	1825.73	580	3027	62350.12	9.7235771484375	19.43375928635528	186.65689	0.6836207
14848000	1526.08	580	3025	62425.31	9.8291083984375	16.93126730342416	152.83836	0.86640483
14864000	1417.08	610	3025	62503.61	9.06608984375	14.910700331473368	202.80495	0.888622
14880000	1608.56	610	3025	62580.43	10.6475419921875	17.484015914543203	203.26671	1.1978836
14896000	2072.01	231	3025	62661.06	8.7535966796875	15.226009818727952	183.41731	0.6748245
14912000	2348.88	231	3025	62738.41	10.30633984375	19.391600952474242	170.65398	0.6599337
14928000	2590.26	231	3025	62812.77	10.831857421875	20.616412606222255	190.01097	0.9544916
14944000	2481.75	231	3025	62889.21	9.32855859375	18.489884903643937	222.59903	1.2721349
14960000	2565.88	615	3024	62964.66	7.07653759765625	14.398332151676458	216.64616	0.89835453
14976000	2664.4	615	3025	63039.13	6.70992041015625	13.113997173821565	141.08224	1.0044901
14992000	2687.74	615	3025	63114.25	4.8590966796875	6.9505609036249725	81.79685	0.89516133
15008000	2766.78	611	3025	63190.56	4.814310546875	7.917496694426212	99.15977	0.70615935
15024000	2744.02	611	3025	63265.68	3.860225830078125	5.545628557138496	87.67279	0.74174476
15040000	2563.63	267	3025	63338.86	4.29016845703125	8.774680816844565	182.01569	0.7737715
15056000	2322.0	267	3025	63411.53	5.143177734375	11.96803816421054	231.132	0.81365955
15072000	2305.59	267	3024	63481.4	5.709728515625	10.115091602402817	136.90202	0.80674624
15088000	2301.44	231	3025	63551.33	6.0726279296875	11.16329679407029	116.48674	0.6195536
15104000	2121.94	231	3025	63621.11	6.42269580078125	11.028654793876722	134.21567	0.73036575
15120000	2048.92	610	3026	63693.23	5.845419921875	10.06243672340353	102.201065	0.5194292
15136000	2302.04	610	3026	63768.19	7.148615234375	11.52059161892305	136.93256	0.70803326
15152000	2511.57	231	3027	63839.6	6.7907919921875	11.737375531821412	129.16899	0.54008085
15168000	2601.81	231	3027	63912.14	5.9739990234375	9.389487971929034	104.85178	0.49489495
15184000	2648.11	231	3027	63987.27	5.06056005859375	8.34302946327052	100.26817	0.5081559
15200000	2713.29	231	3027	64065.73	5.7573720703125	13.689383432061504	209.57796	0.51010555
15216000	2348.9	231	3027	64145.75	5.35363427734375	12.532164866853613	147.90773	0.464373
15232000	1952.91	231	3025	64222.46	7.1129091796875	14.828058284886797	127.65206	0.68492293
15248000	1983.54	231	3026	64299.27	6.8936591796875	12.815726423031977	97.73598	0.58370113
15264000	2171.49	231	3026	64376.29	7.615873046875	14.30356598894136	162.9111	0.49936625
15280000	2193.39	231	3026	64455.61	7.9113310546875	13.21894296549463	107.70691	0.5233767
15296000	2376.57	231	3026	64528.33	7.7419921875	12.94379556969284	157.99747	0.6614758
15312000	2491.28	231	3026	64603.29	7.002787109375	11.265881845199692	147.84982	0.52811795
15328000	2571.28	231	3026	64678.34	6.5913525390625	10.856641112701478	106.70896	0.6117206
15344000	2563.84	231	3026	64757.01	6.37842822265625	10.705993137607551	139.17064	0.56238437
15360000	2545.69	231	3025	64831.56	5.571333984375	10.175400022849225	139.39523	0.5173954
15376000	2542.51	231	3025	64904.67	5.1940966796875	9.679428088735408	149.93297	0.4758427
15392000	2628.22	231	3025	64977.3	4.3060078125	8.808433458907436	147.72261	0.4669051
15408000	2641.78	231	3026	65051.69	4.093865234375	8.35462025992205	147.65071	0.37214312
15424000	2566.47	807	3027	65123.32	4.78147998046875	11.290117013897598	167.08173	0.4192087
15440000	2574.81	812	3027	65196.23	4.28349560546875	8.871557871225324	156.52393	0.50026774
15456000	2436.16	811	3027	65271.72	4.888529296875	9.012323160539685	94.715096	0.45332474
15472000	2459.45	231	3027	65347.28	4.249458984375	7.558194280464746	76.117004	0.39166075
15488000	2389.01	231	3026	65420.11	5.6022236328125	10.477056033304393	96.55903	0.5122776
15504000	2470.31	231	3026	65494.57	6.29642724609375	11.36211770533997	111.0536	0.47333345
15520000	2510.29	588	3026	65570.17	6.631818359375	10.533619540547305	79.38452	0.5556685
15536000	2133.59	588	3026	65646.78	7.022234375	10.835179610301806	106.64309	0.55730313
15552000	2015.13	618	3025	65724.45	8.188732421875	14.161473374087882	192.00583	0.5795895
15568000	2173.32	231	3025	65798.4	7.9473740234375	13.59785828724509	157.70404	0.52267826
15584000	2407.23	231	3025	65875.77	7.8616484375	13.90850234568769	150.43913	0.54927796
15600000	2446.47	231	3026	65951.52	7.5705166015625	13.833471635854826	134.45642	0.6623446
15616000	2246.9	626	3029	66028.07	8.386705078125	15.374079240722027	141.58481	0.5761034
15632000	2191.13	626	3029	66105.99	7.24729541015625	12.510842797349826	110.82598	0.54312557
15648000	2106.67	626	3029	66180.9	6.97135888671875	12.255275012214128	187.7758	0.46290624
15664000	2149.54	627	3026	66252.4	7.52742578125	15.567470591749965	183.09389	0.5839206
15680000	2118.19	627	3026	66324.88	7.67864892578125	15.791378185579623	186.29013	0.7259747
15696000	2220.45	627	3027	66399.87	7.1183212890625	13.328672101901224	193.60695	0.6501938
15712000	2282.71	636	3027	66473.05	7.84638818359375	14.671890641631705	142.67802	0.8246744
15728000	2271.26	636	3026	66548.43	7.7123330078125	16.20603571975577	212.82834	0.89494735
15744000	2255.69	806	3026	66624.13	8.2645859375	15.155480650576543	139.93758	0.86206824
15760000	2292.78	231	3026	66700.45	7.24194873046875	12.734300383216976	124.31112	0.97706854
15776000	2450.97	231	3026	66777.52	6.21238525390625	14.197124488782931	263.15356	0.6021229
15792000	2493.0	231	3026	66851.92	4.75748046875	8.094874680546328	109.893394	0.6429671
15808000	2462.16	1036	3027	66927.62	6.3002001953125	12.88919726941907	164.20703	0.6045428
15824000	2508.42	1036	3027	67002.51	5.3791318359375	10.100173652591325	90.835815	0.6135342
15840000	2599.71	1049	3028	67076.89	4.84121875	11.155457604912494	266.94647	0.524668
15856000	2768.64	636	3028	67152.22	4.1618447265625	10.166807205312788	237.41797	0.5341681
15872000	2685.16	618	3028	67229.48	4.46339404296875	11.087290372877405	175.66893	0.3302572
15888000	2498.23	231	3025	67307.59	4.6175693359375	8.702696241682803	151.58647	0.5931343
15904000	2373.09	231	3025	67384.57	5.2449892578125	10.12208522859791	128.90924	0.5389174
15920000	2197.53	231	3026	67461.96	6.17541796875	13.74774526967968	194.46141	0.56882954
15936000	2345.16	231	3026	67537.85	6.5778583984375	13.728538933550066	141.2881	0.6180766
15952000	2381.1	231	3026	67616.07	6.50020166015625	12.206163914186963	145.1545	0.68153286
15968000	2320.38	770	3026	67690.58	5.84582177734375	10.421093767570657	93.37664	0.61439544
15984000	2374.93	770	3027	67765.32	6.651224609375	12.833533345302843	147.19409	0.7998352
16000000	2542.03	770	3027	67841.9	6.22824267578125	12.956117642835757	152.75366	0.64844596
16016000	2593.0	806	3027	67919.27	5.084638671875	11.046517409346713	169.8525	0.6013135
16032000	2675.2	770	3027	67994.8	4.75752099609375	11.360043051194832	141.39458	0.7010584
16048000	2668.6	770	3026	68070.11	4.37346875	10.132548112395027	128.47707	0.5066737
16064000	2818.38	770	3026	68143.75	3.602151611328125	8.278905328453757	126.13301	0.534336
16080000	2834.98	610	3026	68218.69	3.90361083984375	8.817723629146016	132.39667	0.5189218
16096000	2813.8	610	3026	68294.25	3.70884130859375	8.139515399426429	112.5966	0.47855526
16112000	2764.09	610	3026	68372.39	4.428412109375	9.876618538244758	136.7949	0.5620558
16128000	2714.4	610	3026	68449.36	3.6646318359375	8.996356033139195	146.91786	0.54767525
16144000	2752.72	719	3026	68525.61	3.241896728515625	8.215242122116669	135.63362	0.42820448
16160000	2771.32	719	3027	68599.85	2.34494287109375	4.575953196466283	119.87798	0.42248642
16176000	2869.09	734	3027	68678.07	2.9863623046875	7.654553893761543	116.841125	0.39843184
16192000	2798.53	231	3027	68755.55	2.977599609375	8.305244013573594	168.62473	0.41784912
16208000	2805.52	231	3028	68832.85	2.867838134765625	8.59746419736657	181.0335	0.25396594
16224000	2649.58	231	3028	68910.1	2.72068701171875	9.452418258705018	137.91354	0.33638173
16240000	2577.17	231	3028	68988.53	2.80641357421875	6.95317766833985	101.010506	0.3707856
16256000	2569.48	770	3025	69065.11	3.615018798828125	9.819238132360372	136.8266	0.44670796
16272000	2644.21	770	3027	69143.25	3.31807080078125	8.042600928026951	111.06876	0.47937688
16288000	2793.85	770	3027	69220.25	2.78517333984375	6.084642553182562	104.769394	0.3967139
16304000	2785.19	1036	3027	69297.95	2.9019541015625	5.518120717236983	90.053406	0.46521133
16320000	2459.46	231	3026	69372.48	3.0431201171875	6.76299299265865	155.98082	0.51733875
16336000	2304.14	231	3026	69447.37	3.665687255859375	8.923544173981545	155.59924	0.44233453
16352000	2362.24	231	3026	69526.71	3.71618994140625	8.701938541210229	132.83536	0.53277695
16368000	2592.26	231	3026	69603.45	3.858223388671875	8.416646916230953	149.82837	0.53991723
16384000	2757.48	231	3026	69679.2	4.3701669921875	9.690990097121139	156.43077	0.4796037
16400000	2741.86	231	3025	69754.71	3.303219970703125	6.81909428553382	153.16803	0.55826694
16416000	2749.59	231	3025	69829.03	3.358077392578125	8.215548330756748	151.30287	0.5632493
16432000	2783.83	626	3025	69904.14	2.888844970703125	6.618322106093054	137.90677	0.38686627
16448000	2716.69	615	3025	69977.65	2.79454638671875	6.695777587405364	134.71512	0.5105539
16464000	2685.77	615	3027	70052.44	3.6865830078125	10.953372054988364	170.63719	0.5162765
16480000	2575.86	615	3027	70128.2	4.3979892578125	11.814263757213142	141.4066	0.60988975
16496000	2602.06	602	3027	70203.26	4.152203125	10.676717514058335	156.33858	0.55413187
16512000	2651.12	231	3025	70278.34	3.5694150390625	7.925299432434714	106.72889	0.6130836
16528000	2834.27	231	3025	70351.42	3.80564208984375	10.667387508195247	129.63927	0.5305741
16544000	2820.1	231	3025	70426.29	4.095898193359375	11.570379747441308	150.06328	0.40872306
16560000	2840.74	231	3025	70503.37	3.37673828125	8.802598160486482	100.94523	0.33804718
16576000	2792.75	610	3026	70576.16	3.38059814453125	8.834020266135912	120.22607	0.41824734
16592000	2793.98	610	3026	70649.06	3.761562255859375	12.249533154369598	260.02237	0.43728015
16608000	2830.3	611	3026	70721.25	2.807119873046875	7.623352280985052	111.74643	0.36560622
16624000	2812.65	585	3026	70794.38	3.048708984375	8.484699003942332	157.69975	0.50936425
16640000	2844.15	585	3026	70869.64	2.822364501953125	6.988542520619016	100.98677	0.5168412
16656000	2797.54	231	3026	70941.0	2.443371337890625	4.32054819655446	73.33856	0.41176337
16672000	2806.43	231	3026	71013.37	2.6626572265625	6.184872548201781	105.07337	0.42015055
16688000	2696.51	231	3025	71083.11	2.042874267578125	4.596798733221849	103.741875	0.4263107
16704000	2720.84	231	3027	71151.51	2.79133349609375	8.008160876568352	158.55598	0.40544155
16720000	2749.41	231	3027	71221.64	2.16865869140625	5.393032252360447	114.88126	0.32589006
16736000	2817.92	231	3027	71298.3	2.21865283203125	5.352164610288533	88.57796	0.29623434
16752000	2795.8	231	3027	71373.66	2.0595341796875	4.18663703794585	75.157	0.27141836
16768000	2746.89	790	3025	71452.19	2.55898388671875	6.108081224901974	106.44631	0.35630327
16784000	2503.77	626	3025	71526.19	4.00697998046875	10.288190286683076	127.71284	0.39802873
16800000	2412.45	443	3026	71597.32	3.863795654296875	9.99541613690996	120.46387	0.34993917
16816000	2413.4	231	3026	71670.97	4.38233447265625	11.980821262542898	136.30544	0.461253
16832000	2564.54	231	3026	71745.65	4.44585546875	13.039282596255056	163.41418	0.3674451
16848000	2659.43	231	3026	71821.47	3.72396435546875	9.991225056268124	127.07174	0.3480816
16864000	2652.35	443	3025	71897.19	3.5888369140625	11.10705926989678	236.30777	0.4016295
16880000	2695.67	443	3025	71975.91	3.26637255859375	10.065511971578992	204.7989	0.3520167
16896000	2813.78	807	3025	72051.85	2.38836474609375	6.441157638091929	107.76333	0.28677046
16912000	2904.01	807	3026	72126.41	2.51454052734375	8.529279992326433	171.56062	0.39196908
16928000	2846.07	636	3028	72203.46	1.9703828125	6.033232834683243	171.57701	0.27340245
16944000	2680.27	231	3028	72280.01	1.7889410400390624	2.373089898015349	36.20432	0.31837583
16960000	2596.45	231	3028	72358.21	2.6056337890625	6.953213903926011	160.75163	0.31014937
16976000	2573.99	231	3026	72437.65	2.9564921875	5.408907583791759	87.78284	0.40929618
16992000	2706.06	626	3026	72511.43	3.685782470703125	9.516680668042824	148.93758	0.43336523
17008000	2573.63	626	3026	72586.1	4.401455078125	11.780297375278776	152.43555	0.4273695
17024000	2443.6	626	3026	72662.72	5.092341796875	13.494651718366057	179.32428	0.49557266
17040000	2315.43	626	3025	72737.7	4.93030029296875	15.675747091446711	157.31102	0.38712442
17056000	1743.03	626	3025	72815.73	6.09307470703125	15.912761191886215	190.2266	0.44835696
17072000	1456.58	231	3026	72891.78	8.23684765625	17.421267534252493	212.11107	0.5105638
17088000	1594.22	231	3026	72971.45	10.675986328125	22.77934645682356	209.74124	0.614386
17104000	1699.24	231	3025	73047.74	9.9075361328125	21.712657598737195	201.93387	0.5194824
17120000	1817.27	596	3025	73125.47	10.3904638671875	20.256559122911277	225.4055	0.5718678
17136000	1830.26	575	3024	73200.52	10.6651328125	23.586648765774253	220.48505	0.62271655
17152000	1992.95	575	3025	73277.03	11.887787109375	26.342501304925467	221.09012	0.5108861
17168000	2363.11	573	3025	73351.83	9.807642578125	20.594210351455576	216.03882	0.6824143
17184000	2507.57	573	3025	73427.66	8.4812880859375	16.807586642644445	143.31339	0.7055057
17200000	2565.46	573	3027	73501.06	8.6035859375	17.686993809011184	194.07031	0.66964656
17216000	2285.29	626	3027	73575.09	9.3648330078125	20.345432534109467	245.13988	0.825802
17232000	2201.97	626	3027	73651.17	7.626451171875	14.830697155730745	125.654076	0.7470479
17248000	2228.53	223	3025	73727.42	7.46246630859375	14.086671448571519	169.74936	0.7723691
17264000	2301.37	223	3025	73803.38	9.02594140625	21.244291880408724	259.9404	0.6278832
17280000	2342.7	223	3025	73880.78	6.49192919921875	12.5321324502257	178.16063	0.8011257
17296000	2207.85	223	3028	73954.85	8.0566865234375	17.98415969679985	218.83408	0.6654537
17312000	2109.38	601	3028	74031.54	7.64038525390625	15.652545719466849	194.36552	0.8403859
17328000	2346.9	601	3028	74106.59	7.64138671875	16.185938148590584	186.97105	0.63820016
17344000	2668.4	601	3028	74180.74	6.146951171875	11.505258308703894	134.16277	0.6742928
17360000	2828.31	615	3024	74254.57	5.010392578125	11.003632212819547	133.76503	0.6963144
17376000	2825.05	615	3024	74331.6	5.110287109375	11.050781575866026	132.5822	0.59581417
17392000	2786.86	615	3024	74408.66	3.541882080078125	8.748599887982076	144.301	0.46445587
17408000	2864.41	636	3024	74485.4	2.778809326171875	5.927550215940815	100.590515	0.31673172
17424000	2783.58	636	3024	74564.01	2.718988525390625	4.783280614546882	65.44948	0.35937503
17440000	2807.92	636	3024	74639.73	2.885572998046875	5.530467458768743	103.41409	0.47022763
17456000	2681.38	231	3024	74718.13	3.047416748046875	7.1318733294626036	123.8864	0.36226052
17472000	2671.21	231	3024	74795.13	3.094171875	6.503207441812847	143.77737	0.49891907
17488000	2698.58	231	3024	74867.66	3.398984619140625	6.356682015800382	92.524796	0.44999844
17504000	2703.67	632	3025	74944.03	3.542489013671875	5.32406681964079	64.22098	0.45125306
17520000	2785.6	789	3025	75020.56	4.22766357421875	9.370474324307175	130.35025	0.51420975
17536000	2785.02	789	3025	75098.65	3.83418212890625	5.627450160818841	70.291336	0.47338748
17552000	2771.2	618	3025	75175.23	4.5944560546875	8.869093985577106	137.29512	0.5163237
17568000	2691.21	618	3024	75250.5	4.9650068359375	9.481767042592852	117.687355	0.61439365
17584000	2578.85	223	3024	75325.85	4.3793662109375	6.465817874116931	78.726326	0.4855427
17600000	2611.47	223	3024	75403.15	4.85517431640625	10.340969792529132	176.07721	0.5130532
17616000	2644.69	223	3024	75477.96	3.95630322265625	7.511690368186112	116.37296	0.3395785
17632000	2649.77	231	3024	75550.99	4.91161865234375	11.251985588663896	163.0311	0.48118404
17648000	2332.48	231	3024	75628.77	4.416447265625	7.684263038021278	90.69809	0.49955392
17664000	2212.88	231	3024	75706.53	4.964396484375	11.501458467298832	163.0281	0.4431418
17680000	2252.87	231	3024	75785.27	6.14897509765625	14.403317760155124	161.11456	0.40734127
17696000	2524.69	231	3025	75860.55	5.5876171875	13.016848456903844	133.63045	0.51333916
17712000	2697.8	231	3025	75934.59	6.1438232421875	17.99951041000838	187.53932	0.42321736
17728000	2844.17	615	3025	76010.93	5.53002685546875	16.202262573480287	171.2215	0.3764274
17744000	2848.63	618	3026	76084.32	5.61504541015625	15.88056004994786	182.00526	0.4086623
17760000	2759.47	231	3026	76158.3	4.1908759765625	9.498567326181353	91.71527	0.4910932
17776000	2685.9	231	3026	76234.93	3.06401171875	8.734035436154356	135.3294	0.3683444
17792000	2300.25	231	3025	76310.54	3.420850341796875	10.022044452106567	135.71263	0.31871712
17808000	2024.92	618	3025	76385.83	4.9501708984375	13.893101930454552	146.21103	0.38135856
17824000	1836.15	618	3026	76463.02	6.37479150390625	17.06072976164853	214.39699	0.36175993
17840000	1980.07	572	3026	76541.09	8.1841533203125	21.489082984157328	191.75485	0.38306648
17856000	2218.99	572	3026	76615.33	10.588185546875	26.212742607365602	255.21196	0.3524263
17872000	2075.02	572	3025	76687.61	9.850978515625	20.886028523872124	202.6736	0.30558074
17888000	2083.62	584	3025	76762.12	9.96748828125	23.443874466478444	212.22356	0.29394656
17904000	2021.56	231	3025	76836.87	9.198984375	21.81445191839575	210.43991	0.44122553
17920000	1533.48	231	3024	76913.86	12.140685546875	24.611079821901352	199.41391	0.49468148
17936000	1614.31	618	3024	76989.55	11.13572265625	23.394047052615758	196.12862	0.472426
17952000	1795.95	595	3024	77066.0	10.974798828125	25.157955998053577	285.8543	0.51414347
17968000	1700.31	595	3025	77137.78	10.742017578125	25.016554518958042	240.95222	0.39889032
17984000	1790.25	564	3026	77212.59	12.64448046875	25.86663028884899	235.7236	0.53303325
18000000	2005.25	564	3027	77291.54	11.436611328125	25.236838153778297	247.85062	0.5378937
18016000	2307.0	564	3027	77369.75	9.4929228515625	20.134853954027083	189.08391	0.59996355
18032000	2522.1	618	3027	77446.38	8.3037119140625	20.43690595466936	218.2437	0.4807555
18048000	2680.79	636	3027	77523.39	8.54610546875	18.896744924721823	173.37302	0.64883643
18064000	2674.93	620	3026	77597.15	6.1876630859375	15.84388584754384	154.28452	0.66964513
18080000	2624.49	620	3026	77674.63	5.852580078125	15.492201667290546	187.69373	0.6515121
18096000	2506.62	618	3026	77745.68	5.2582783203125	12.321665370395351	187.74022	0.7109906
18112000	2535.3	231	3025	77820.27	6.6232353515625	15.889870004188202	184.63368	0.6414093
18128000	2594.7	231	3027	77893.81	6.0309775390625	12.664939917938813	123.91165	0.537771
18144000	2786.03	231	3027	77966.06	4.68553369140625	9.305556135986714	105.546555	0.57880956
18160000	2774.87	584	3027	78039.38	5.46646728515625	11.524320750048568	121.5949	0.44801885
18176000	2786.63	584	3024	78115.82	5.12398486328125	11.17409741880748	128.33307	0.5351291
18192000	2753.71	231	3025	78189.83	4.04101806640625	7.511995875348308	88.96841	0.5341176
18208000	2735.2	231	3025	78263.6	3.74732763671875	7.185687271409743	104.64016	0.55789065
18224000	2735.94	231	3025	78340.56	3.287907470703125	4.976504954533854	62.595005	0.3942501
18240000	2667.79	231	3023	78415.85	3.2882353515625	4.847200786923314	68.660736	0.4784326
18256000	2733.9	231	3024	78487.64	3.78323486328125	6.889022347637581	88.58863	0.46094683
18272000	2632.46	231	3027	78561.74	3.59471875	6.472167877245615	87.32973	0.3891319
18288000	2664.55	620	3027	78637.65	4.1907041015625	8.871657381092891	120.24835	0.54160386
18304000	2272.5	616	3027	78716.91	5.78863134765625	14.331286251589562	204.77257	0.5741991
18320000	2332.43	616	3024	78793.82	5.34723876953125	8.774289501150506	96.77122	0.6495701
18336000	2531.0	616	3024	78870.76	5.2580234375	8.867188463656335	119.82321	0.59394807
18352000	2781.01	636	3024	78947.3	4.55147998046875	6.779732837195725	80.70997	0.639721
18368000	2796.71	636	3026	79021.26	4.68924609375	6.880764628658649	73.40495	0.6486019
18384000	2823.78	766	3026	79097.21	4.16909033203125	6.843203174500959	85.83066	0.5514615
18400000	2829.27	1316	3026	79172.2	2.943498046875	6.027761944743671	84.80705	0.33435088
18416000	2738.93	811	3026	79249.04	2.281198486328125	4.924685110491837	66.86346	0.33377445
18432000	2707.96	810	3026	79326.98	2.53798779296875	6.646102593813911	136.93163	0.36948168
18448000	2704.93	620	3026	79399.14	2.886578125	8.214292517466127	142.05092	0.36234218
18464000	2804.9	620	3025	79473.34	2.190841796875	5.342276843724967	82.36558	0.3573771
18480000	2829.66	620	3026	79546.8	2.115225341796875	4.882592645050373	106.960976	0.37467504
18496000	2749.93	620	3026	79623.88	2.72435302734375	8.293571022936984	172.16763	0.39731163
18512000	2800.73	620	3026	79699.03	2.5547861328125	8.790396926476074	153.06596	0.3658616
18528000	2778.11	620	3025	79773.85	2.680005615234375	8.283477530602712	129.40033	0.28575665
18544000	2868.19	714	3025	79848.74	2.645682861328125	7.489981850779079	126.46939	0.33544254
18560000	2822.79	714	3025	79923.24	1.796079833984375	4.700505291987235	108.71727	0.30629575
18576000	2828.77	714	3025	79999.23	2.030569580078125	4.669598316504322	84.34904	0.2962679
18592000	2778.07	743	3025	80076.93	2.135277587890625	4.742275792011679	73.215645	0.31183913
18608000	2716.98	620	3025	80150.26	2.0003892822265623	3.3824599267766646	49.89863	0.3231554
18624000	2719.9	620	3025	80224.85	2.0423011474609374	3.0648806117143454	38.31286	0.3143202
18640000	2783.89	620	3025	80299.74	2.49490478515625	8.809407258720645	181.34387	0.33776543
18656000	2817.56	620	3025	80374.24	1.7924395751953126	2.8395870112625974	36.380985	0.27207628
18672000	2820.26	609	3025	80446.57	2.439898681640625	7.020636433935317	134.58842	0.2588758
18688000	2738.9	609	3025	80523.16	2.38986328125	5.58927195057639	79.410736	0.30594277
18704000	2669.4	231	3025	80601.12	3.0232001953125	9.346588615639398	198.33784	0.35131553
18720000	2745.26	231	3025	80677.54	3.03664892578125	8.091989432071077	151.3242	0.46707928
18736000	2803.1	231	3025	80755.28	2.672735595703125	8.363466405295116	139.4707	0.33914658
18752000	2787.3	636	3025	80830.69	3.2141552734375	8.919864156056414	129.09465	0.42660123
18768000	2757.38	636	3025	80907.12	3.661400146484375	9.113395446401961	112.13091	0.51293814
18784000	2441.98	584	3024	80980.61	3.99762158203125	9.763794328410446	133.23915	0.4586238
18800000	2426.42	584	3026	81056.96	4.1485224609375	9.518801296644448	170.79887	0.4940815
18816000	2485.58	231	3026	81134.14	4.44884228515625	7.664838804974962	93.540565	0.43296015
18832000	2749.32	231	3026	81208.05	4.025486083984375	8.585327236046393	123.54964	0.32125047
18848000	2832.99	231	3026	81283.24	4.25752734375	8.254662508243447	106.30244	0.46047682
18864000	2867.64	231	3025	81359.85	3.387323974609375	7.1117991746111615	108.10795	0.37960315
18880000	2816.29	791	3025	81434.94	3.580239501953125	8.02572523981478	130.12378	0.40155628
18896000	2690.33	231	3026	81508.35	3.26558251953125	7.837435705477908	106.12401	0.31908077
18912000	2684.69	231	3026	81580.62	3.2483916015625	5.987736164444789	78.65757	0.40832818
18928000	2668.5	231	3026	81649.01	3.0073046875	6.144664224959733	107.24293	0.39186838
18944000	2737.72	231	3026	81719.56	2.4578125	3.547990463364438	36.72523	0.46432084
18960000	2750.58	231	3025	81785.86	2.793889404296875	4.439754268960164	76.968475	0.4133399
18976000	2722.63	811	3025	81856.11	3.39261328125	6.9876878328958	118.49709	0.55862355
18992000	2651.38	760	3025	81926.81	4.01943994140625	8.749025838629121	113.310326	0.59799814
19008000	2713.73	760	3025	81998.76	3.6937158203125	7.345451664550656	110.02573	0.51668537
19024000	2754.07	231	3027	82074.68	3.280686767578125	6.595839716252966	84.467476	0.45437506
19040000	2871.39	231	3027	82150.55	3.5080244140625	9.034058386876852	188.0153	0.49006832
19056000	2934.51	231	3027	82224.64	3.14921337890625	8.597509632155116	172.39848	0.44703358
19072000	2927.51	595	3025	82296.69	3.1662080078125	11.547748698339431	232.02843	0.4193418
19088000	2884.47	595	3023	82369.51	2.0414881591796874	5.173125415307462	141.5408	0.3939751
19104000	2858.81	595	3023	82444.11	1.8031444091796875	5.724954967071794	119.902306	0.30037975
19120000	2793.64	626	3024	82517.04	2.250765625	6.7326730738058265	104.83158	0.37845898
19136000	2722.45	584	3024	82593.48	2.875458984375	9.328392898163113	121.90108	0.30496264
19152000	2724.16	584	3024	82667.19	2.77118603515625	7.812258246259528	121.58185	0.49103558
19168000	2692.57	584	3024	82741.67	2.912375	8.311778634113159	95.113716	0.40795243
19184000	2769.03	584	3024	82818.59	2.651232421875	7.214515262216167	114.218506	0.4253913
19200000	2790.07	231	3024	82893.46	2.82512548828125	8.412905822306582	89.648224	0.40762228
19216000	2831.98	231	3025	82968.4	2.706032958984375	6.431389089846765	71.98349	0.44219857
19232000	2732.69	231	3025	83044.19	2.937167236328125	7.31219336963951	88.08788	0.37117824
19248000	2720.24	1042	3025	83117.86	2.87214697265625	8.100726240591024	142.40196	0.33996853
19264000	2680.82	620	3025	83192.37	3.929337890625	9.628155326956456	117.76818	0.4407214
19280000	2794.26	620	3025	83266.24	3.0873232421875	7.566184536310227	150.98758	0.44740617
19296000	2769.55	620	3025	83338.08	2.702053955078125	7.873581469461658	162.80339	0.33773923
19312000	2791.37	231	3025	83412.67	2.671952880859375	5.991768441996069	89.65884	0.2633525
19328000	2723.33	231	3026	83490.81	2.511833984375	5.265529858190911	94.697655	0.343207
19344000	2755.3	231	3026	83565.67	3.173516845703125	7.872847175974521	109.43618	0.36617452
19360000	2764.89	231	3026	83642.78	2.970164306640625	6.464227887961562	109.27967	0.44613275
19376000	2743.49	231	3025	83721.03	2.96487060546875	6.921892635417715	114.55326	0.42247477
19392000	2755.77	231	3023	83797.61	3.153809814453125	6.780588101337523	153.19292	0.44415644
19408000	2735.17	231	3023	83874.54	3.57043603515625	8.13955043291704	135.63263	0.50330186
19424000	2726.86	604	3023	83948.21	2.92638916015625	6.764341824043194	149.84358	0.43056118
19440000	2681.99	231	3022	84023.36	3.390298828125	6.490125612709665	132.5998	0.4949336
19456000	2699.88	231	3023	84100.48	3.2985673828125	6.908440263547192	125.365135	0.50257885
19472000	2783.19	231	3023	84173.77	2.8520234375	6.969840441591902	127.98648	0.37337455
19488000	2859.75	1019	3024	84244.1	3.106163818359375	8.04060447432281	132.88486	0.42256886
19504000	2874.13	1019	3024	84317.47	3.25177783203125	7.036098606028059	99.08862	0.38488525
19520000	2878.25	626	3024	84387.36	3.60726513671875	8.87744816585825	133.25858	0.4615898
19536000	2858.96	626	3024	84463.59	2.85154296875	6.627691080798803	116.70965	0.3758156
